atlas	2048	4096	32	29.688	7.5	37.188
g	13	2	2	0	0	0	29.688	29.688	8.96
g	32	42	2	0	0	0	29.688	29.688	8.96
g	33	82	2	5	23	7.063	-0.313	22.344	18.75
g	34	122	2	10	10	4.438	12.188	22.188	18.75
g	35	162	2	16	23	1.563	0	22.188	18.75
g	36	202	2	15	33	2.016	-5	27.188	18.75
g	37	242	2	18	23	0.844	-0.313	22.5	18.75
g	38	282	2	19	23	0.875	-0.313	22.5	18.75
g	39	322	2	4	10	7.563	12.188	22.188	18.75
g	40	362	2	12	29	4.156	-3.125	25.313	18.75
g	41	402	2	12	29	3.156	-3.125	25.313	18.75
g	42	442	2	16	15	1.75	4.031	18.375	18.75
g	43	482	2	16	17	1.563	2.969	19.188	18.75
g	44	522	2	5	11	6.438	-6.813	3.969	18.75
g	45	562	2	16	3	1.563	9.625	12.531	18.75
g	46	602	2	5	5	7.063	-0.313	4.313	18.75
g	47	642	2	16	29	1.781	-2.969	25.156	18.75
g	48	682	2	16	23	1.813	-0.313	22.5	18.75
g	49	722	2	14	23	2.656	0	22.188	18.75
g	50	762	2	16	23	1.656	0	22.5	18.75
g	51	802	2	15	23	1.953	-0.313	22.5	18.75
g	52	842	2	17	23	1.156	0	22.188	18.75
g	53	882	2	16	23	2.063	-0.313	22.188	18.75
g	54	922	2	16	23	2	-0.313	22.281	18.75
g	55	962	2	17	23	1.75	0	22.188	18.75
g	56	1002	2	16	23	1.813	-0.313	22.5	18.75
g	57	1042	2	16	23	1.813	-0.313	22.281	18.75
g	58	1082	2	5	18	7.063	-0.313	16.875	18.75
g	59	2	49	6	24	6.438	-6.813	16.875	18.75
g	60	42	49	15	16	1.5	3.344	18.813	18.75
g	61	82	49	16	11	1.563	5.719	16.438	18.75
g	62	122	49	15	16	2.281	3.344	18.813	18.75
g	63	162	49	14	23	1.813	-0.313	22.5	18.75
g	64	202	49	16	27	1.688	-3.797	22.484	18.75
g	65	242	49	18	23	0.703	0	22.188	18.75
g	66	282	49	16	23	2.5	0	22.188	18.75
g	67	322	49	17	23	1.344	-0.313	22.5	18.75
g	68	362	49	16	23	2.188	0	22.188	18.75
g	69	402	49	15	23	2.5	0	22.188	18.75
g	70	442	49	15	23	2.813	0	22.188	18.75
g	71	482	49	17	23	1.031	-0.313	22.5	18.75
g	72	522	49	15	23	2.188	0	22.188	18.75
g	73	562	49	14	23	2.625	0	22.188	18.75
g	74	602	49	16	23	1.344	-0.313	22.188	18.75
g	75	642	49	16	23	2.344	0	22.188	18.75
g	76	682	49	15	23	2.5	0	22.188	18.75
g	77	722	49	15	23	2	0	22.188	18.75
g	78	762	49	15	23	2.313	0	22.188	18.75
g	79	802	49	17	23	1.188	-0.313	22.5	18.75
g	80	842	49	15	23	2.5	0	22.188	18.75
g	81	882	49	17	30	1.188	-7.188	22.5	18.75
g	82	922	49	16	23	2.188	0	22.188	18.75
g	83	962	49	15	23	2.016	-0.313	22.5	18.75
g	84	1002	49	17	23	1.25	0	22.188	18.75
g	85	1042	49	15	23	2.188	-0.313	22.188	18.75
g	86	1082	49	18	23	0.703	0	22.188	18.75
g	87	2	96	19	23	0.313	0	22.188	18.75
g	88	42	96	17	23	1.016	0	22.188	18.75
g	89	82	96	18	23	0.391	0	22.188	18.75
g	90	122	96	15	23	2.344	0	22.188	18.75
g	91	162	96	10	29	5.813	-3.344	25.531	18.75
g	92	202	96	16	29	1.094	-2.969	25.156	18.75
g	93	242	96	10	29	3.156	-3.344	25.531	18.75
g	94	282	96	13	10	3.203	12.813	22.188	18.75
g	95	322	96	16	3	1.563	-2.906	0	18.75
g	96	362	96	8	9	5.234	16.688	25.438	18.75
g	97	402	96	17	18	1.5	-0.313	16.719	18.75
g	98	442	96	15	24	2.547	-0.313	23.438	18.75
g	99	482	96	16	18	2.125	-0.313	16.875	18.75
g	100	522	96	15	24	1.5	-0.313	23.438	18.75
g	101	562	96	15	18	1.969	-0.313	16.875	18.75
g	102	602	96	17	24	1.063	0	23.75	18.75
g	103	642	96	15	25	1.5	-7.469	16.875	18.75
g	104	682	96	14	24	2.625	0	23.438	18.75
g	105	722	96	15	24	2.5	0	23.813	18.75
g	106	762	96	12	32	2.656	-7.5	23.813	18.75
g	107	802	96	16	24	2.5	0	23.438	18.75
g	108	842	96	16	24	1.531	-0.313	23.438	18.75
g	109	882	96	16	17	1.75	0	16.875	18.75
g	110	922	96	14	17	2.625	0	16.875	18.75
g	111	962	96	15	18	2.125	-0.313	16.875	18.75
g	112	1002	96	15	25	2.625	-7.188	16.875	18.75
g	113	1042	96	15	25	1.5	-7.188	16.875	18.75
g	114	1082	96	17	17	1.25	0	16.875	18.75
g	115	2	143	14	18	2.438	-0.313	16.875	18.75
g	116	42	143	16	22	1.094	-0.313	21.563	18.75
g	117	82	143	16	17	2.281	-0.313	16.563	18.75
g	118	122	143	17	17	1.25	0	16.563	18.75
g	119	162	143	17	17	1.094	0	16.563	18.75
g	120	202	143	16	17	1.656	0	16.563	18.75
g	121	242	143	17	25	0.859	-7.5	16.563	18.75
g	122	282	143	14	17	2.563	0	16.563	18.75
g	123	322	143	12	29	3.844	-3.344	25.406	18.75
g	124	362	143	4	32	7.75	-4.844	27.031	18.75
g	125	402	143	12	29	3.344	-3.344	25.406	18.75
g	126	442	143	16	7	1.563	7.594	14.531	18.75
g	160	482	143	0	0	0	29.688	29.688	18.75
g	161	522	143	5	23	7.063	-5.781	16.875	18.75
g	162	562	143	16	27	2.125	-5.219	21.781	18.75
g	163	602	143	16	23	1.703	0	22.5	18.75
g	164	642	143	17	18	1.125	2.203	19.672	18.75
g	165	682	143	18	23	0.391	0	22.188	18.75
g	166	722	143	4	32	7.75	-4.844	27.031	18.75
g	167	762	143	17	28	1.078	-3.438	24.5	18.75
g	168	802	143	11	5	4	19.344	23.531	18.75
g	169	842	143	18	22	0.406	0.234	21.953	18.75
g	170	882	143	12	11	3.578	12.078	22.5	18.75
g	171	922	143	17	16	0.938	0.391	16.078	18.75
g	172	962	143	16	9	1.563	5.469	14.109	18.75
g	174	1002	143	18	22	0.406	0.234	21.953	18.75
g	175	1042	143	14	3	2.656	19.5	22.438	18.75
g	176	1082	143	12	12	3.406	10.781	22.5	18.75
g	177	2	190	16	17	1.563	2.906	19.125	18.75
g	178	42	190	9	10	5.141	12.531	22.5	18.75
g	179	82	190	8	11	5.375	12.38	22.5	18.75
g	180	122	190	6	6	6.859	19.5	25.438	18.75
g	181	162	190	16	24	2.359	-7.188	16.563	18.75
g	182	202	190	18	23	0.563	0	22.188	18.75
g	183	242	190	5	5	7.063	8.781	13.406	18.75
g	184	282	190	6	8	6.469	-7.5	0.094	18.75
g	185	322	190	9	10	5.328	12.5	22.188	18.75
g	186	362	190	11	11	4.031	12.031	22.5	18.75
g	187	402	190	17	16	1.391	0.391	16.078	18.75
g	188	442	190	17	23	1.266	0	22.188	18.75
g	189	482	190	17	23	1.266	-0.016	22.188	18.75
g	190	522	190	16	23	1.469	0	22.5	18.75
g	191	562	190	14	23	3.031	-5.938	16.875	18.75
g	192	602	190	18	29	0.703	0	28.594	18.75
g	193	642	190	18	29	0.703	0	28.594	18.75
g	194	682	190	18	29	0.703	0	28.75	18.75
g	195	722	190	18	30	0.703	0	29.531	18.75
g	196	762	190	18	29	0.703	0	28.875	18.75
g	197	802	190	18	30	0.703	0	29.688	18.75
g	198	842	190	17	23	0.656	0	22.188	18.75
g	199	882	190	17	30	1.344	-7.5	22.5	18.75
g	200	922	190	15	29	2.5	0	28.594	18.75
g	201	962	190	15	29	2.5	0	28.594	18.75
g	202	1002	190	15	29	2.5	0	28.75	18.75
g	203	1042	190	15	29	2.5	0	28.875	18.75
g	204	1082	190	14	29	2.625	0	28.594	18.75
g	205	2	237	14	29	2.625	0	28.594	18.75
g	206	42	237	14	29	2.625	0	28.75	18.75
g	207	82	237	14	29	2.625	0	28.875	18.75
g	208	122	237	18	23	0.188	0	22.188	18.75
g	209	162	237	15	30	2.313	0	29.531	18.75
g	210	202	237	17	29	1.188	-0.313	28.594	18.75
g	211	242	237	17	29	1.188	-0.313	28.594	18.75
g	212	282	237	17	30	1.188	-0.313	28.75	18.75
g	213	322	237	17	30	1.188	-0.313	29.531	18.75
g	214	362	237	17	30	1.188	-0.313	28.875	18.75
g	215	402	237	15	16	1.891	2.938	18.563	18.75
g	216	442	237	17	27	1.031	-2.094	23.938	18.75
g	217	482	237	15	29	2.188	-0.313	28.594	18.75
g	218	522	237	15	29	2.188	-0.313	28.594	18.75
g	219	562	237	15	30	2.188	-0.313	28.75	18.75
g	220	602	237	15	30	2.188	-0.313	28.875	18.75
g	221	642	237	18	29	0.391	0	28.594	18.75
g	222	682	237	15	23	2.5	0	22.188	18.75
g	223	722	237	18	25	1.063	-0.313	23.75	18.75
g	224	762	237	17	26	1.5	-0.313	25.438	18.75
g	225	802	237	17	26	1.5	-0.313	25.438	18.75
g	226	842	237	17	26	1.5	-0.313	25.438	18.75
g	227	882	237	17	26	1.5	-0.313	25	18.75
g	228	922	237	17	24	1.5	-0.313	23.531	18.75
g	229	962	237	17	26	1.5	-0.313	25.469	18.75
g	230	1002	237	19	18	0.328	-0.313	16.875	18.75
g	231	1042	237	16	25	2.125	-7.5	16.875	18.75
g	232	1082	237	15	26	1.969	-0.313	25.438	18.75
g	233	2	284	15	26	1.969	-0.313	25.438	18.75
g	234	42	284	15	26	1.969	-0.313	25.438	18.75
g	235	82	284	15	24	1.969	-0.313	23.531	18.75
g	236	122	284	15	26	2.5	0	25.438	18.75
g	237	162	284	15	26	2.5	0	25.438	18.75
g	238	202	284	15	26	2.5	0	25.438	18.75
g	239	242	284	15	24	2.5	0	23.531	18.75
g	240	282	284	16	24	1.766	-0.313	23.688	18.75
g	241	322	284	14	25	2.625	0	25	18.75
g	242	362	284	15	26	2.125	-0.313	25.438	18.75
g	243	402	284	15	26	2.125	-0.313	25.438	18.75
g	244	442	284	15	26	2.125	-0.313	25.438	18.75
g	245	482	284	15	26	2.125	-0.313	25	18.75
g	246	522	284	15	24	2.125	-0.313	23.531	18.75
g	247	562	284	16	18	1.563	2.359	19.766	18.75
g	248	602	284	15	21	2.125	-2.094	18.719	18.75
g	249	642	284	16	26	2.281	-0.313	25.438	18.75
g	250	682	284	16	26	2.281	-0.313	25.438	18.75
g	251	722	284	16	26	2.281	-0.313	25.438	18.75
g	252	762	284	16	24	2.281	-0.313	23.531	18.75
g	253	802	284	17	33	0.859	-7.5	25.438	18.75
g	254	842	284	15	31	2.625	-7.188	23.438	18.75
g	255	882	284	17	32	0.859	-7.5	23.531	18.75
g	256	922	284	18	28	0.703	0	27.625	18.75
g	257	962	284	17	23	1.5	-0.313	22.438	18.75
g	258	1002	284	18	30	0.703	0	29.063	18.75
g	259	1042	284	17	26	1.5	-0.313	25.047	18.75
g	260	1082	284	18	29	0.703	-6.625	22.188	18.75
g	261	2	331	17	24	1.5	-6.625	16.719	18.75
g	262	42	331	17	29	1.344	-0.313	28.594	18.75
g	263	82	331	16	26	2.125	-0.313	25.438	18.75
g	264	122	331	17	30	1.344	-0.313	28.75	18.75
g	265	162	331	16	26	2.125	-0.313	25.438	18.75
g	266	202	331	17	30	1.344	-0.313	28.875	18.75
g	267	242	331	16	24	2.125	-0.313	23.531	18.75
g	268	282	331	17	30	1.344	-0.313	28.75	18.75
g	269	322	331	16	26	2.125	-0.313	24.844	18.75
g	270	362	331	16	29	2.188	0	28.75	18.75
g	271	402	331	21	25	1.5	-0.313	24.5	18.75
g	272	442	331	18	23	0.188	0	22.188	18.75
g	273	482	331	17	24	1.5	-0.313	23.438	18.75
g	274	522	331	15	28	2.5	0	27.625	18.75
g	275	562	331	15	23	1.969	-0.313	22.438	18.75
g	276	602	331	15	30	2.5	0	29.063	18.75
g	277	642	331	15	26	1.969	-0.313	25.047	18.75
g	278	682	331	15	29	2.5	0	28.875	18.75
g	279	722	331	15	24	1.969	-0.313	23.531	18.75
g	280	762	331	15	29	2.5	-6.625	22.188	18.75
g	281	802	331	15	24	1.969	-6.625	16.875	18.75
g	282	842	331	15	29	2.5	0	28.75	18.75
g	283	882	331	15	26	1.969	-0.313	24.844	18.75
g	284	922	331	17	30	1.031	-0.313	28.75	18.75
g	285	962	331	15	33	1.5	-7.469	25.438	18.75
g	286	1002	331	17	30	1.031	-0.313	29.063	18.75
g	287	1042	331	15	33	1.5	-7.469	25.047	18.75
g	288	1082	331	17	30	1.031	-0.313	28.875	18.75
g	289	2	378	15	31	1.5	-7.469	23.531	18.75
g	290	42	378	17	32	1.031	-8.875	22.5	18.75
g	291	82	378	15	34	1.5	-7.469	25.859	18.75
g	292	122	378	15	29	2.188	0	28.75	18.75
g	293	162	378	18	30	-1.047	0	30	18.75
g	294	202	378	18	23	0.656	0	22.188	18.75
g	295	242	378	16	24	0.344	0	23.438	18.75
g	296	282	378	14	30	2.625	0	29.531	18.75
g	297	322	378	15	25	2.5	0	25	18.75
g	298	362	378	14	28	2.625	0	27.625	18.75
g	299	402	378	15	23	2.5	0	22.438	18.75
g	300	442	378	14	30	2.625	0	29.063	18.75
g	301	482	378	15	26	2.5	0	25.047	18.75
g	302	522	378	14	29	2.625	-6.625	22.188	18.75
g	303	562	378	15	31	2.5	-6.625	23.813	18.75
g	304	602	378	14	29	2.625	0	28.875	18.75
g	305	642	378	15	17	2.5	0	16.563	18.75
g	306	682	378	17	23	0.859	-0.313	22.188	18.75
g	307	722	378	13	32	3.125	-7.5	23.813	18.75
g	308	762	378	17	30	1.344	-0.313	28.75	18.75
g	309	802	378	15	33	2.656	-7.5	25.438	18.75
g	310	842	378	16	32	2.344	-8.875	22.188	18.75
g	311	882	378	16	33	2.5	-8.875	23.438	18.75
g	312	922	378	16	17	2.5	0	16.563	18.75
g	313	962	378	16	29	2.078	0	28.594	18.75
g	314	1002	378	16	31	1.531	-0.313	29.844	18.75
g	315	1042	378	15	32	2.5	-8.875	22.188	18.75
g	316	1082	378	16	33	1.531	-8.875	23.438	18.75
g	317	2	425	15	25	2.5	0	24.5	18.75
g	318	42	425	16	25	1.531	-0.313	24.5	18.75
g	319	82	425	15	23	2.5	0	22.188	18.75
g	320	122	425	16	24	1.531	-0.313	23.438	18.75
g	321	162	425	17	23	0.906	0	22.188	18.75
g	322	202	425	16	24	1.531	-0.313	23.438	18.75
g	323	242	425	15	29	2.313	0	28.594	18.75
g	324	282	425	14	26	2.625	0	25.438	18.75
g	325	322	425	15	32	2.313	-8.875	22.188	18.75
g	326	362	425	14	26	2.625	-8.875	16.875	18.75
g	327	402	425	15	29	2.313	0	28.75	18.75
g	328	442	425	14	25	2.625	0	24.844	18.75
g	329	482	425	16	27	0.25	0	26.563	18.75
g	330	522	425	15	30	2.313	-7.5	22.188	18.75
g	331	562	425	14	25	2.625	-7.5	16.875	18.75
g	332	602	425	17	28	1.188	-0.313	27.625	18.75
g	333	642	425	15	23	2.125	-0.313	22.438	18.75
g	334	682	425	17	30	1.188	-0.313	29.063	18.75
g	335	722	425	15	26	2.125	-0.313	25.047	18.75
g	336	762	425	17	29	1.188	-0.313	28.594	18.75
g	337	802	425	15	26	2.125	-0.313	25.438	18.75
g	338	842	425	16	23	1.188	-0.313	22.5	18.75
g	339	882	425	19	18	0.313	-0.313	16.875	18.75
g	340	922	425	16	29	2.188	0	28.594	18.75
g	341	962	425	17	26	1.25	0	25.438	18.75
g	342	1002	425	16	32	2.188	-8.875	22.188	18.75
g	343	1042	425	17	26	1.25	-8.875	16.875	18.75
g	344	1082	425	16	29	2.188	0	28.75	18.75
g	345	2	472	17	25	1.25	0	24.844	18.75
g	346	42	472	15	29	2.016	-0.313	28.594	18.75
g	347	82	472	14	26	2.438	-0.313	25.438	18.75
g	348	122	472	15	30	2.016	-0.313	28.75	18.75
g	349	162	472	14	26	2.438	-0.313	25.438	18.75
g	350	202	472	15	30	2.016	-7.5	22.5	18.75
g	351	242	472	14	25	2.438	-7.5	16.875	18.75
g	352	282	472	15	30	2.016	-0.313	28.75	18.75
g	353	322	472	14	26	2.438	-0.313	24.844	18.75
g	354	362	472	17	30	1.25	-7.5	22.188	18.75
g	355	402	472	16	30	1.094	-7.5	21.563	18.75
g	356	442	472	17	29	1.25	0	28.75	18.75
g	357	482	472	16	26	1.094	-0.313	25.125	18.75
g	358	522	472	17	23	1.25	0	22.188	18.75
g	359	562	472	16	22	1.094	-0.313	21.563	18.75
g	360	602	472	15	30	2.188	-0.313	29.531	18.75
g	361	642	472	16	26	2.281	-0.313	25	18.75
g	362	682	472	15	28	2.188	-0.313	27.625	18.75
g	363	722	472	16	23	2.281	-0.313	22.438	18.75
g	364	762	472	15	30	2.188	-0.313	29.063	18.75
g	365	802	472	16	26	2.281	-0.313	25.047	18.75
g	366	842	472	15	30	2.188	-0.313	29.688	18.75
g	367	882	472	16	26	2.281	-0.313	25.469	18.75
g	368	922	472	16	29	2.188	-0.313	28.594	18.75
g	369	962	472	16	26	2.281	-0.313	25.438	18.75
g	370	1002	472	15	29	2.188	-6.625	22.188	18.75
g	371	1042	472	16	24	2.281	-6.625	16.563	18.75
g	372	1082	472	19	29	0.313	0	28.75	18.75
g	373	2	519	17	26	1.094	0	25.438	18.75
g	374	42	519	18	29	0.391	0	28.75	18.75
g	375	82	519	17	33	0.859	-7.5	25.438	18.75
g	376	122	519	18	29	0.391	0	28.875	18.75
g	377	162	519	15	29	2.344	0	28.594	18.75
g	378	202	519	14	26	2.563	0	25.438	18.75
g	379	242	519	15	29	2.344	0	28.875	18.75
g	380	282	519	14	24	2.563	0	23.531	18.75
g	381	322	519	15	29	2.344	0	28.75	18.75
g	382	362	519	14	25	2.563	0	24.844	18.75
g	383	402	519	18	24	1.063	0	23.75	18.75
g	390	442	519	17	23	0.734	-0.313	22.5	18.75
g	393	482	519	18	23	0.188	0	22.188	18.75
g	398	522	519	15	23	1.563	0	22.188	18.75
g	399	562	519	17	23	1.188	-0.313	22.5	18.75
g	400	602	519	16	23	2	-0.313	22.5	18.75
g	401	642	519	19	30	-0.719	-7.438	22.188	18.75
g	402	682	519	17	32	1.063	-7.453	23.75	18.75
g	404	722	519	18	30	0.703	-7.219	22.188	18.75
g	406	762	519	16	24	1.531	-0.313	23.438	18.75
g	410	802	519	16	24	1.531	-0.313	23.438	18.75
g	411	842	519	18	25	1.047	-0.313	23.75	18.75
g	413	882	519	18	30	-1.219	-7.438	22.188	18.75
g	416	922	519	19	27	1.188	-0.313	25.828	18.75
g	417	962	519	17	22	2.125	-0.313	20.984	18.75
g	425	1002	519	15	23	2.344	0	22.188	18.75
g	431	1042	519	19	27	2.188	-0.313	25.828	18.75
g	432	1082	519	17	22	2.281	-0.313	20.984	18.75
g	433	2	566	17	23	1.188	-0.313	22.188	18.75
g	434	42	566	15	23	2.188	-0.313	22.188	18.75
g	439	82	566	16	23	1.156	-0.313	22.188	18.75
g	461	122	566	18	29	0.703	0	28.75	18.75
g	462	162	566	17	26	1.5	-0.313	24.844	18.75
g	477	202	566	15	18	2.125	-0.313	16.875	18.75
g	484	242	566	18	23	1.031	-0.313	22.5	18.75
g	485	282	566	18	25	0.688	-7.469	16.875	18.75
g	486	322	566	17	30	1.031	-0.313	28.75	18.75
g	487	362	566	15	33	1.5	-7.469	24.844	18.75
g	490	402	566	17	30	1.188	-6.625	22.5	18.75
g	491	442	566	15	24	2.125	-6.625	16.875	18.75
g	496	482	566	15	33	2.656	-7.5	24.844	18.75
g	506	522	566	18	33	0.703	0	32.344	18.75
g	507	562	566	17	31	1.5	-0.313	29.813	18.75
g	508	602	566	17	29	0.656	0	28.594	18.75
g	509	642	566	19	26	0.328	-0.313	25.438	18.75
g	510	682	566	17	31	1.031	-2.094	28.594	18.75
g	511	722	566	15	28	2.125	-2.094	25.438	18.75
g	536	762	566	15	32	2.016	-8.875	22.5	18.75
g	537	802	566	14	26	2.438	-8.875	16.875	18.75
g	538	842	566	17	32	1.25	-8.875	22.188	18.75
g	539	882	566	16	31	1.094	-8.875	21.563	18.75
g	542	922	566	15	29	2.188	0	28.75	18.75
g	543	962	566	18	30	-1.125	0	30	18.75
g	562	1002	566	18	28	0.391	0	27.625	18.75
g	563	1042	566	17	30	0.859	-7.5	22.438	18.75
g	567	1082	566	12	25	2.656	-7.5	16.563	18.75
g	570	2	613	18	32	0.703	-5.156	26.813	18.75
g	571	42	613	17	32	1.344	-5.156	26.813	18.75
g	573	82	613	18	23	-0.313	0	22.188	18.75
g	574	122	613	17	33	1.25	-5.469	26.813	18.75
g	581	162	613	18	23	0.703	0	22.188	18.75
g	593	202	613	17	18	1.188	-0.313	16.875	18.75
g	596	242	613	15	18	2.063	-0.313	16.875	18.75
g	598	282	613	20	31	1.5	-7.328	23.438	18.75
g	601	322	613	15	18	2.125	-0.313	16.875	18.75
g	603	362	613	14	18	2.594	-0.313	16.875	18.75
g	610	402	613	17	18	1.328	-0.234	17.094	18.75
g	611	442	613	17	24	1.25	-7.219	16.563	18.75
g	617	482	613	15	17	2.031	-0.313	16.563	18.75
g	618	522	613	14	17	2.625	0	16.563	18.75
g	619	562	613	16	24	1.172	-0.313	23.438	18.75
g	620	602	613	17	24	-0.078	-0.313	23.438	18.75
g	626	642	613	18	25	-1.797	-7.328	16.875	18.75
g	643	682	613	17	32	1.688	-7.453	23.75	18.75
g	650	722	613	16	17	1.5	-0.234	16.547	18.75
g	651	762	613	14	17	2.438	-0.313	16.563	18.75
g	652	802	613	16	17	1.484	0	16.563	18.75
g	658	842	613	16	24	1.234	-7.188	16.422	18.75
g	660	882	613	14	24	1.969	0	23.75	18.75
g	661	922	613	14	24	2.875	0	23.75	18.75
g	671	962	613	15	17	2.484	0	16.859	18.75
g	679	1002	613	20	30	0.156	-7.453	22.5	18.75
g	695	1042	613	12	10	3.594	12.344	22.188	18.75
g	696	1082	613	12	15	3.938	7.875	22.188	18.75
g	699	2	660	7	12	6.25	11.953	23.672	18.75
g	700	42	660	7	12	6.344	10.469	22.188	18.75
g	704	82	660	11	13	3.703	12.344	24.5	18.75
g	710	122	660	11	6	4.281	19.5	25.438	18.75
g	711	162	660	11	6	4.281	18.906	24.844	18.75
g	713	202	660	14	3	2.656	19.5	22.438	18.75
g	720	242	660	7	17	6.25	0	16.563	18.75
g	728	282	660	11	6	3.922	19.344	25.047	18.75
g	729	322	660	5	5	7.281	19.344	23.531	18.75
g	730	362	660	8	7	5.656	18.719	25.469	18.75
g	731	402	660	6	8	5.969	-6.625	0.5	18.75
g	732	442	660	12	6	3.75	19.625	25	18.75
g	733	482	660	12	6	3.891	19.5	25.438	18.75
g	768	522	660	6	6	5.922	19.5	25.438	0
g	769	562	660	6	6	6.859	19.5	25.438	0
g	770	602	660	11	6	4.281	19.5	25.438	0
g	771	642	660	12	6	3.75	19.625	25	0
g	772	682	660	14	3	2.656	19.5	22.438	0
g	774	722	660	11	6	3.922	19.344	25.047	0
g	775	762	660	5	5	7.281	19.344	23.531	0
g	776	802	660	11	5	4	19.344	23.531	0
g	777	842	660	7	7	5.563	19.5	26.438	0
g	778	882	660	8	7	5.656	18.719	25.469	0
g	779	922	660	12	6	3.891	19.5	25.438	0
g	780	962	660	11	6	4.281	18.906	24.844	0
g	786	1002	660	5	8	6.516	18.766	25.859	0
g	787	1042	660	5	8	8.016	18.156	25.25	0
g	789	1082	660	5	8	8.016	18.156	25.25	0
g	795	2	707	8	7	6.109	13.984	20.984	0
g	803	42	707	5	5	7.281	-6.563	-2.375	0
g	805	82	707	8	7	5.656	-7.813	-1.063	0
g	806	122	707	5	8	7.156	-8.875	-1.781	0
g	807	162	707	6	8	6.469	-7.5	0.094	0
g	808	202	707	6	8	5.969	-6.625	0.5	0
g	817	242	707	14	3	2.656	-6.188	-3.25	0
g	818	282	707	21	3	-0.781	-6.188	-3.25	0
g	832	322	707	6	6	5.922	19.5	25.438	0
g	833	362	707	6	6	6.859	19.5	25.438	0
g	834	402	707	12	6	3.75	19.625	25	0
g	884	442	707	7	12	6.344	10.469	22.188	18.75
g	885	482	707	5	11	6.438	-6.813	3.969	18.75
g	894	522	707	6	24	6.438	-6.813	16.875	18.75
g	900	562	707	6	6	6.859	19.5	25.438	18.75
g	901	602	707	15	7	2.125	19.344	25.438	18.75
g	902	642	707	19	23	-0.016	0	22.188	18.75
g	903	682	707	5	5	7.063	12.25	16.875	18.75
g	904	722	707	18	23	-0.016	0	22.188	18.75
g	905	762	707	17	23	-0.016	0	22.188	18.75
g	906	802	707	17	23	-0.016	0	22.188	18.75
g	908	842	707	18	23	-0.016	-0.313	22.5	18.75
g	910	882	707	19	23	-0.016	0	22.188	18.75
g	911	922	707	18	23	-0.016	0	22.5	18.75
g	912	962	707	16	26	1.469	-0.313	25.438	18.75
g	913	1002	707	18	23	0.703	0	22.188	18.75
g	914	1042	707	16	23	2.5	0	22.188	18.75
g	915	1082	707	15	23	2.813	0	22.188	18.75
g	916	2	754	18	23	0.703	0	22.188	18.75
g	917	42	754	15	23	2.5	0	22.188	18.75
g	918	82	754	15	23	2.344	0	22.188	18.75
g	919	122	754	15	23	2.188	0	22.188	18.75
g	920	162	754	17	23	1.188	-0.313	22.5	18.75
g	921	202	754	14	23	2.625	0	22.188	18.75
g	922	242	754	16	23	2.344	0	22.188	18.75
g	923	282	754	18	23	0.703	0	22.188	18.75
g	924	322	754	15	23	2	0	22.188	18.75
g	925	362	754	15	23	2.313	0	22.188	18.75
g	926	402	754	16	23	1.563	0	22.188	18.75
g	927	442	754	17	23	1.188	-0.313	22.5	18.75
g	928	482	754	15	23	2.188	0	22.188	18.75
g	929	522	754	15	23	2.5	0	22.188	18.75
g	931	562	754	15	23	2.344	0	22.188	18.75
g	932	602	754	17	23	1.25	0	22.188	18.75
g	933	642	754	18	23	0.391	0	22.188	18.75
g	934	682	754	17	24	1.031	-0.313	22.813	18.75
g	935	722	754	17	23	1.016	0	22.188	18.75
g	936	762	754	17	23	1.188	0	22.188	18.75
g	937	802	754	17	23	1.188	0	22.5	18.75
g	938	842	754	14	29	2.625	0	28.875	18.75
g	939	882	754	18	29	0.391	0	28.875	18.75
g	940	922	754	17	26	1.188	-0.313	25.438	18.75
g	941	962	754	14	26	2.594	-0.313	25.438	18.75
g	942	1002	754	14	33	2.625	-7.188	25.438	18.75
g	943	1042	754	15	26	2.031	-0.313	25.438	18.75
g	944	1082	754	18	26	0.078	-0.313	25.438	18.75
g	945	2	801	17	18	1.188	-0.313	16.875	18.75
g	946	42	801	15	31	2.5	-7.188	23.75	18.75
g	947	82	801	18	25	0.406	-7.188	17.188	18.75
g	948	122	801	15	25	1.969	-0.313	23.75	18.75
g	949	162	801	14	18	2.594	-0.313	16.875	18.75
g	950	202	801	15	31	2.75	-7.5	23.438	18.75
g	951	242	801	14	25	2.625	-7.188	16.875	18.75
g	952	282	801	15	25	2.125	-0.313	23.75	18.75
g	953	322	801	15	17	2.031	-0.313	16.563	18.75
g	954	362	801	16	17	2.469	0	16.875	18.75
g	955	402	801	18	25	1.047	-0.313	23.75	18.75
g	956	442	801	16	24	2.359	-7.188	16.563	18.75
g	957	482	801	18	17	0.094	0	16.875	18.75
g	958	522	801	15	31	2.219	-7.5	23.438	18.75
g	959	562	801	15	18	2.125	-0.313	16.875	18.75
g	960	602	801	17	17	0.938	-0.313	16.563	18.75
g	961	642	801	15	25	2.625	-7.188	16.875	18.75
g	962	682	801	16	25	2.125	-7.5	16.875	18.75
g	963	722	801	16	17	1.656	-0.313	16.563	18.75
g	964	762	801	15	17	1.719	-0.313	16.563	18.75
g	965	802	801	17	17	0.078	-0.313	16.563	18.75
g	966	842	801	17	31	1.344	-7.188	23.438	18.75
g	967	882	801	17	25	0.891	-7.5	16.875	18.75
g	968	922	801	16	31	1.656	-7.188	23.438	18.75
g	969	962	801	16	17	1.656	-0.313	16.563	18.75
