atlas	1024	1024	24	24.6	6.6	31.2
g	1173	653	483	10	18	2.64	-4.798	12.386	14.4
g	1174	674	483	16	21	-0.192	-3.598	16.754	14.4
g	1175	695	483	14	16	0.528	-3.358	12.386	14.4
g	1176	716	483	12	21	0.96	-3.598	17.042	14.4
g	1177	2	520	11	17	1.464	-3.358	12.674	14.4
g	1178	23	520	12	21	1.728	-3.598	16.754	14.4
g	1179	44	520	11	16	2.376	-3.358	12.386	14.4
g	1180	65	520	13	17	1.44	0.002	16.754	14.4
g	1181	86	520	12	13	2.088	0.002	12.386	14.4
g	1184	107	520	15	17	0.048	0.002	16.754	14.4
g	1185	128	520	14	13	0.264	0.002	12.386	14.4
g	1186	149	520	12	21	1.92	-3.598	16.754	14.4
g	1187	170	520	12	16	2.016	-3.358	12.386	14.4
g	1188	191	520	13	17	1.176	0.002	16.754	14.4
g	1189	212	520	13	13	1.296	0.002	12.386	14.4
g	1194	233	520	12	21	1.68	-3.598	17.042	14.4
g	1195	254	520	11	17	2.016	-3.358	12.674	14.4
g	1198	275	520	14	17	0.408	0.002	16.754	14.4
g	1199	296	520	12	18	1.536	-4.798	12.386	14.4
g	1200	317	520	14	17	0.408	0.002	16.754	14.4
g	1201	338	520	12	18	1.536	-4.798	12.386	14.4
g	1202	359	520	15	21	0.48	-3.598	16.754	14.4
g	1203	380	520	13	16	1.464	-3.358	12.386	14.4
g	1206	401	520	13	21	1.272	-3.598	16.754	14.4
g	1207	422	520	12	16	1.8	-3.358	12.386	14.4
g	1208	443	520	11	17	1.44	0.002	16.754	14.4
g	1209	464	520	10	13	1.92	0.002	12.386	14.4
g	1210	485	520	11	17	2.112	0.002	16.754	14.4
g	1211	506	520	10	18	2.352	0.002	17.762	14.4
g	1216	527	520	11	17	2.016	0.002	16.754	14.4
g	1217	548	520	15	23	0.048	0.002	22.514	14.4
g	1218	569	520	13	19	0.72	0.002	18.434	14.4
g	1231	590	520	11	18	1.92	0.002	17.762	14.4
g	1232	611	520	13	23	0.744	0.002	22.514	14.4
g	1233	632	520	12	19	1.584	-0.286	18.434	14.4
g	1234	653	520	13	22	0.744	0.002	21.458	14.4
g	1235	674	520	12	18	1.584	-0.286	17.378	14.4
g	1236	695	520	13	17	0.48	0.002	16.754	14.4
g	1237	716	520	14	13	0.24	-0.286	12.674	14.4
g	1238	2	557	11	23	2.16	0.002	22.514	14.4
g	1239	23	557	12	19	1.608	-0.286	18.434	14.4
g	1240	44	557	12	18	1.344	-0.286	17.042	14.4
g	1241	65	557	12	13	1.608	-0.286	12.674	14.4
g	1244	86	557	15	22	0.048	0.002	21.458	14.4
g	1245	107	557	13	18	0.72	0.002	17.378	14.4
g	1246	128	557	12	22	0.96	-0.286	21.458	14.4
g	1247	149	557	11	18	1.464	-0.286	17.378	14.4
g	1250	170	557	11	21	1.92	0.002	21.002	14.4
g	1251	191	557	10	17	2.28	0.002	16.922	14.4
g	1252	212	557	11	22	1.92	0.002	21.458	14.4
g	1253	233	557	10	18	2.28	0.002	17.378	14.4
g	1254	254	557	12	22	1.344	-0.286	21.458	14.4
g	1255	275	557	12	18	1.584	-0.286	17.378	14.4
g	1256	296	557	12	18	1.344	-0.286	17.042	14.4
g	1257	317	557	12	13	1.584	-0.286	12.674	14.4
g	1262	338	557	13	21	1.056	0.002	21.002	14.4
g	1263	359	557	12	22	1.272	-4.798	16.922	14.4
g	1264	380	557	13	22	1.056	0.002	21.458	14.4
g	1265	401	557	12	23	1.272	-4.798	17.378	14.4
g	1266	422	557	13	23	1.056	0.002	22.754	14.4
g	1267	443	557	12	24	1.272	-4.798	18.674	14.4
g	1268	464	557	11	22	1.44	0.002	21.458	14.4
g	1269	485	557	10	18	1.92	0.002	17.378	14.4
g	1272	506	557	13	22	1.152	0.002	21.458	14.4
g	1273	527	557	12	18	1.296	0.002	17.378	14.4
g	3647	548	557	11	23	2.112	-2.71	19.466	14.402
g	7808	569	557	13	23	0.84	0.002	22.778	14.4
g	7809	590	557	13	19	0.72	0.002	18.698	14.4
g	7810	611	557	13	23	0.84	0.002	22.778	14.4
g	7811	632	557	13	19	0.72	0.002	18.698	14.4
g	7812	653	557	13	22	0.84	0.002	21.458	14.4
g	7813	674	557	13	18	0.72	0.002	17.378	14.4
g	7838	695	557	13	18	1.512	-0.286	16.754	14.4
g	7840	716	557	13	21	0.744	-4.126	16.754	14.4
g	7841	2	594	12	17	1.584	-4.126	12.674	14.4
g	7842	23	594	13	23	0.744	0.002	22.442	14.4
g	7843	44	594	12	19	1.584	-0.286	18.362	14.4
g	7844	65	594	13	26	0.744	0.002	25.802	14.4
g	7845	86	594	12	23	1.584	-0.286	21.722	14.4
g	7846	107	594	13	26	0.744	0.002	25.802	14.4
g	7847	128	594	13	23	0.552	-0.286	21.722	14.4
g	7848	149	594	13	26	0.744	0.002	25.538	14.4
g	7849	170	594	12	22	1.584	-0.286	21.458	14.4
g	7850	191	594	13	26	0.744	0.002	25.49	14.4
g	7851	212	594	12	22	1.584	-0.286	21.41	14.4
g	7852	233	594	13	27	0.744	-4.126	22.442	14.4
g	7853	254	594	12	23	1.584	-4.126	18.362	14.4
g	7854	275	594	13	26	0.744	0.002	25.706	14.4
g	7855	296	594	12	22	1.584	-0.286	21.626	14.4
g	7856	317	594	13	26	0.744	0.002	25.706	14.4
g	7857	338	594	12	22	1.584	-0.286	21.626	14.4
g	7858	359	594	13	26	0.744	0.002	25.442	14.4
g	7859	380	594	12	22	1.584	-0.286	21.362	14.4
g	7860	401	594	13	26	0.744	0.002	25.226	14.4
g	7861	422	594	12	22	1.584	-0.286	21.146	14.4
g	7862	443	594	13	27	0.744	-4.126	22.538	14.4
g	7863	464	594	12	23	1.584	-4.126	18.458	14.4
g	7864	485	594	11	21	2.16	-4.126	16.754	14.4
g	7865	506	594	12	17	1.608	-4.126	12.674	14.4
g	7866	527	594	11	23	2.16	0.002	22.442	14.4
g	7867	548	594	12	19	1.608	-0.286	18.362	14.4
g	7868	569	594	11	22	2.16	0.002	21.554	14.4
g	7869	590	594	12	18	1.608	-0.286	17.474	14.4
g	7870	611	594	12	26	2.16	0.002	25.802	14.4
g	7871	632	594	12	23	1.608	-0.286	21.722	14.4
g	7872	653	594	12	26	1.08	0.002	25.802	14.4
g	7873	674	594	12	23	1.008	-0.286	21.722	14.4
g	7874	695	594	11	26	2.16	0.002	25.538	14.4
g	7875	716	594	12	22	1.608	-0.286	21.458	14.4
g	7876	2	631	11	26	2.16	0.002	25.49	14.4
g	7877	23	631	12	22	1.608	-0.286	21.41	14.4
g	7878	44	631	11	27	2.16	-4.126	22.442	14.4
g	7879	65	631	12	23	1.608	-4.126	18.362	14.4
g	7880	86	631	11	23	2.016	0.002	22.442	14.4
g	7881	107	631	11	19	2.544	0.002	18.362	14.4
g	7882	128	631	11	21	2.016	-4.126	16.754	14.4
g	7883	149	631	11	23	2.544	-4.126	17.954	14.4
g	7884	170	631	12	22	1.344	-4.126	17.042	14.4
g	7885	191	631	12	17	1.584	-4.126	12.674	14.4
g	7886	212	631	12	23	1.344	-0.286	22.442	14.4
g	7887	233	631	12	19	1.584	-0.286	18.362	14.4
g	7888	254	631	13	27	1.344	-0.286	25.802	14.4
g	7889	275	631	12	23	1.584	-0.286	21.722	14.4
g	7890	296	631	13	27	0.96	-0.286	25.802	14.4
g	7891	317	631	12	23	0.96	-0.286	21.722	14.4
g	7892	338	631	12	26	1.344	-0.286	25.538	14.4
g	7893	359	631	12	22	1.584	-0.286	21.458	14.4
g	7894	380	631	12	26	1.344	-0.286	25.49	14.4
g	7895	401	631	12	22	1.584	-0.286	21.41	14.4
g	7896	422	631	12	27	1.344	-4.126	22.442	14.4
g	7897	443	631	12	23	1.584	-4.126	18.362	14.4
g	7898	464	631	12	24	1.344	-0.286	22.778	14.4
g	7899	485	631	12	19	1.584	-0.286	18.698	14.4
g	7900	506	631	12	24	1.344	-0.286	22.778	14.4
g	7901	527	631	12	19	1.584	-0.286	18.698	14.4
g	7902	548	631	12	23	1.344	-0.286	22.442	14.4
g	7903	569	631	12	19	1.584	-0.286	18.362	14.4
g	7904	590	631	12	22	1.344	-0.286	21.458	14.4
g	7905	611	631	12	18	1.584	-0.286	17.378	14.4
g	7906	632	631	12	24	1.344	-4.126	19.442	14.4
g	7907	653	631	12	20	1.584	-4.126	15.074	14.4
g	7908	674	631	11	21	1.92	-4.126	16.754	14.4
g	7909	695	631	10	17	2.208	-4.126	12.386	14.4
g	7910	716	631	11	23	1.92	-0.286	22.442	14.4
g	7911	2	668	10	19	2.208	-0.286	18.362	14.4
g	7912	23	668	13	24	1.92	-0.286	22.778	14.4
g	7913	44	668	12	19	2.208	-0.286	18.698	14.4
g	7914	65	668	13	24	1.92	-0.286	22.778	14.4
g	7915	86	668	12	19	2.208	-0.286	18.698	14.4
g	7916	107	668	13	23	1.92	-0.286	22.442	14.4
g	7917	128	668	12	19	2.208	-0.286	18.362	14.4
g	7918	149	668	13	22	1.92	-0.286	21.458	14.4
g	7919	170	668	12	18	2.208	-0.286	17.378	14.4
g	7920	191	668	13	24	1.92	-4.126	19.442	14.4
g	7921	212	668	12	20	2.208	-4.126	15.074	14.4
g	7922	233	668	14	23	0.408	0.002	22.778	14.4
g	7923	254	668	12	24	1.272	-4.798	18.698	14.4
g	7924	275	668	14	21	0.408	-4.126	16.754	14.4
g	7925	296	668	12	18	1.272	-4.798	12.386	14.4
g	7926	317	668	14	23	0.408	0.002	22.442	14.4
g	7927	338	668	12	24	1.272	-4.798	18.362	14.4
g	7928	359	668	14	22	0.408	0.002	21.554	14.4
g	7929	380	668	12	23	1.272	-4.798	17.474	14.4
g	8211	401	668	12	2	1.44	6.41	8.162	14.4
g	8212	422	668	15	2	0	6.41	8.162	14.4
g	8216	443	668	5	7	4.68	11.114	17.762	14.4
g	8217	464	668	5	7	5.352	11.114	17.762	14.4
g	8218	485	668	5	7	4.896	-3.382	3.266	14.4
g	8220	506	668	11	7	1.968	11.114	17.762	14.4
g	8221	527	668	11	7	2.64	11.114	17.762	14.4
g	8222	548	668	11	7	2.64	-3.382	3.266	14.4
g	8224	569	668	12	23	1.68	-4.798	17.762	14.4
g	8225	590	668	12	23	1.68	-4.798	17.762	14.4
g	8226	611	668	6	6	4.272	4.466	10.13	14.4
g	8230	632	668	13	4	1.056	-0.094	3.05	14.4
g	8240	653	668	15	18	0	-0.286	17.042	14.4
g	8242	674	668	4	8	5.64	9.122	16.754	14.4
g	8243	695	668	8	8	3.528	9.122	16.754	14.4
g	8249	716	668	6	11	4.08	1.346	11.618	14.4
g	8250	2	705	6	11	4.776	1.346	11.618	14.4
g	8260	23	705	14	17	0.432	0.002	16.754	14.4
g	8304	44	705	7	10	3.72	7.754	16.898	14.4
g	8308	65	705	8	9	3.528	7.898	16.754	14.4
g	8309	86	705	7	9	3.84	7.754	16.754	14.4
g	8310	107	705	7	9	3.864	7.754	16.754	14.4
g	8311	128	705	7	9	3.936	7.898	16.754	14.4
g	8312	149	705	7	10	3.744	7.754	16.898	14.4
g	8313	170	705	7	9	3.768	7.898	16.898	14.4
g	8320	191	705	7	10	3.72	-0.142	9.002	14.4
g	8321	212	705	8	9	3.696	0.002	8.858	14.4
g	8322	233	705	7	9	3.864	0.002	9.002	14.4
g	8323	254	705	7	10	3.624	-0.142	9.002	14.4
g	8324	275	705	8	9	3.528	0.002	8.858	14.4
g	8325	296	705	7	9	3.84	-0.142	8.858	14.4
g	8326	317	705	7	9	3.864	-0.142	8.858	14.4
g	8327	338	705	7	9	3.936	0.002	8.858	14.4
g	8328	359	705	7	10	3.744	-0.142	9.002	14.4
g	8329	380	705	7	9	3.768	0.002	9.002	14.4
g	8353	401	705	12	23	1.68	-2.71	19.466	14.4
g	8356	422	705	12	18	1.248	0.002	17.042	14.4
g	8358	443	705	14	17	0.648	0.002	16.754	14.4
g	8360	464	705	13	18	1.176	-0.286	16.754	14.4
g	8361	485	705	14	17	0.624	0.002	16.754	14.4
g	8362	506	705	12	17	1.416	0.002	16.754	14.402
g	8363	527	705	12	18	1.968	0.002	17.762	14.4
g	8364	548	705	12	18	1.68	-0.286	17.042	14.4
g	8365	569	705	13	17	0.672	0.002	16.754	14.4
g	8366	590	705	14	17	0.624	0.002	16.754	14.4
g	8369	611	705	14	17	0.672	0.002	16.754	14.4
g	8370	632	705	12	23	1.344	-2.71	19.466	14.4
g	8372	653	705	14	18	0.648	-0.286	17.042	14.4
g	8373	674	705	12	23	1.68	-2.71	19.466	14.4
g	8376	695	705	13	17	1.08	0.002	16.754	14.4
g	8377	716	705	12	17	1.344	0.002	16.754	14.4
g	8378	2	742	12	17	1.344	0.002	16.754	14.4
g	8381	23	742	13	17	1.08	0.002	16.754	14.4
g	8383	44	742	11	23	2.112	-2.71	19.466	14.4
g	8467	65	742	11	19	1.68	-0.286	18.05	14.4
g	8470	86	742	14	17	1.032	0.002	16.946	14.4
g	8482	107	742	13	7	0.384	10.058	16.754	14.4
g	8486	128	742	12	18	1.296	0.002	17.042	14.4
g	8494	149	742	14	18	0.624	-0.286	17.042	14.4
g	8528	170	742	14	17	0.432	0.002	16.754	14.4
g	8529	191	742	14	17	0.432	0.002	16.754	14.4
g	8531	212	742	14	17	0.432	-0.142	16.754	14.4
g	8532	233	742	14	18	0.432	-0.142	16.898	14.4
g	8533	254	742	14	17	0.432	-0.142	16.754	14.4
g	8534	275	742	14	18	0.432	-0.142	16.898	14.4
g	8535	296	742	14	18	0.432	-0.142	16.898	14.4
g	8536	317	742	14	17	0.36	-0.142	16.754	14.4
g	8537	338	742	14	17	0.432	-0.142	16.754	14.4
g	8538	359	742	14	17	0.432	-0.142	16.754	14.4
g	8539	380	742	14	17	0.432	-0.142	16.754	14.4
g	8540	401	742	14	18	0.432	-0.142	16.898	14.4
g	8541	422	742	14	17	0.432	-0.142	16.754	14.4
g	8542	443	742	14	17	0.432	-0.142	16.754	14.4
g	8592	464	742	14	10	0.48	3.41	13.346	14.4
g	8593	485	742	10	18	2.232	0.002	17.042	14.4
g	8594	506	742	14	10	0.696	3.41	13.346	14.4
g	8595	527	742	10	18	2.232	-0.286	16.754	14.4
g	8596	548	742	15	10	0	3.41	13.346	14.4
g	8597	569	742	10	18	2.232	-0.286	17.042	14.4
g	8598	590	742	13	13	1.416	2.426	14.738	14.4
g	8599	611	742	13	13	0.672	2.426	14.738	14.4
g	8600	632	742	13	13	0.672	2.426	14.738	14.4
g	8601	653	742	13	13	1.416	2.426	14.738	14.4
g	8617	674	742	14	14	0.48	1.85	14.93	14.4
g	8618	695	742	14	14	0.48	1.85	14.93	14.4
g	8624	716	742	12	17	0.984	0.002	16.754	14.4
g	8625	2	779	12	17	1.968	0.002	16.754	14.4
g	8626	23	779	12	17	0.984	0.002	16.754	14.4
g	8627	44	779	12	17	1.968	0.002	16.754	14.4
g	8630	65	779	14	15	0.096	0.986	15.698	14.4
g	8631	86	779	14	15	0.336	0.986	15.698	14.4
g	8634	107	779	14	18	0.624	-0.286	16.754	14.4
g	8635	128	779	14	18	0.624	-0.286	16.754	14.4
g	8644	149	779	14	18	0.48	-0.262	17.042	14.4
g	8646	170	779	14	18	0.48	-0.262	17.042	14.4
g	8706	191	779	12	18	1.584	-0.286	16.754	14.4
g	8710	212	779	13	17	1.104	0.002	16.754	14.4
g	8719	233	779	11	17	1.872	0.002	16.754	14.4
g	8721	254	779	12	22	1.512	-4.798	16.754	14.4
g	8722	275	779	12	2	1.488	6.506	8.162	14.4
g	8725	296	779	14	17	0.432	0.002	16.754	14.4
g	8730	317	779	14	17	0.576	0.002	16.754	14.4
g	8734	338	779	14	9	0.264	3.026	11.618	14.4
g	8747	359	779	13	23	0.84	-4.798	17.762	14.4
g	8776	380	779	12	9	1.248	3.314	11.354	14.4
g	8800	401	779	12	12	1.488	1.73	12.986	14.4
g	8804	422	779	11	15	2.04	0.002	14.234	14.4
g	8805	443	779	11	15	2.04	0.002	14.234	14.4
g	9472	464	779	17	2	-0.816	6.386	8.018	14.4
g	9473	485	779	17	4	-0.816	5.57	8.834	14.4
g	9474	506	779	2	32	6.384	-8.398	22.802	14.4
g	9475	527	779	4	32	5.568	-8.398	22.802	14.4
g	9476	548	779	13	2	0.792	6.386	8.018	14.4
g	9477	569	779	13	4	0.792	5.57	8.834	14.4
g	9478	590	779	2	29	6.384	-7.15	21.53	14.4
g	9479	611	779	4	29	5.568	-7.15	21.506	14.4
g	9480	632	779	14	2	0.456	6.386	8.018	14.4
g	9481	653	779	14	4	0.456	5.57	8.834	14.4
g	9482	674	779	2	30	6.384	-7.63	22.034	14.4
g	9483	695	779	4	30	5.568	-7.63	22.034	14.4
g	9484	716	779	9	17	6.384	-8.398	8.018	14.4
g	9485	2	816	9	18	6.384	-8.398	8.834	14.4
g	9486	23	816	10	17	5.568	-8.398	8.018	14.4
g	9487	44	816	10	18	5.568	-8.398	8.834	14.4
g	9488	65	816	9	17	-0.816	-8.398	8.018	14.4
g	9489	86	816	9	18	-0.816	-8.398	8.834	14.4
g	9490	107	816	10	17	-0.816	-8.398	8.018	14.4
g	9491	128	816	10	18	-0.816	-8.398	8.834	14.4
g	9492	149	816	9	17	6.384	6.386	22.802	14.4
g	9493	170	816	9	18	6.384	5.57	22.802	14.4
g	9494	191	816	10	17	5.568	6.386	22.802	14.4
g	9495	212	816	10	18	5.568	5.57	22.802	14.4
g	9496	233	816	9	17	-0.816	6.386	22.802	14.4
g	9497	254	816	9	18	-0.816	5.57	22.802	14.4
g	9498	275	816	10	17	-0.816	6.386	22.802	14.4
g	9499	296	816	10	18	-0.816	5.57	22.802	14.4
g	9500	317	816	9	32	6.384	-8.398	22.802	14.4
g	9501	338	816	9	32	6.384	-8.398	22.802	14.4
g	9502	359	816	10	32	5.568	-8.398	22.802	14.4
g	9503	380	816	10	32	5.568	-8.398	22.802	14.4
g	9504	401	816	10	32	5.568	-8.398	22.802	14.4
g	9505	422	816	10	32	5.568	-8.398	22.802	14.4
g	9506	443	816	10	32	5.568	-8.398	22.802	14.4
g	9507	464	816	10	32	5.568	-8.398	22.802	14.4
g	9508	485	816	9	32	-0.816	-8.398	22.802	14.4
g	9509	506	816	9	32	-0.816	-8.398	22.802	14.4
g	9510	527	816	10	32	-0.816	-8.398	22.802	14.4
g	9511	548	816	10	32	-0.816	-8.398	22.802	14.4
g	9512	569	816	10	32	-0.816	-8.398	22.802	14.4
g	9513	590	816	10	32	-0.816	-8.398	22.802	14.4
g	9514	611	816	10	32	-0.816	-8.398	22.802	14.4
g	9515	632	816	10	32	-0.816	-8.398	22.802	14.4
g	9516	653	816	17	17	-0.816	-8.398	8.018	14.4
g	9517	674	816	17	18	-0.816	-8.398	8.834	14.4
g	9518	695	816	17	18	-0.816	-8.398	8.834	14.4
g	9519	716	816	17	18	-0.816	-8.398	8.834	14.4
g	9520	2	853	17	17	-0.816	-8.398	8.018	14.4
g	9521	23	853	17	18	-0.816	-8.398	8.834	14.4
g	9522	44	853	17	18	-0.816	-8.398	8.834	14.4
g	9523	65	853	17	18	-0.816	-8.398	8.834	14.4
g	9524	86	853	17	17	-0.816	6.386	22.802	14.4
g	9525	107	853	17	18	-0.816	5.57	22.802	14.4
g	9526	128	853	17	18	-0.816	5.57	22.802	14.4
g	9527	149	853	17	18	-0.816	5.57	22.802	14.4
g	9528	170	853	17	17	-0.816	6.386	22.802	14.4
g	9529	191	853	17	18	-0.816	5.57	22.802	14.4
g	9530	212	853	17	18	-0.816	5.57	22.802	14.4
g	9531	233	853	17	18	-0.816	5.57	22.802	14.4
g	9532	254	853	17	32	-0.816	-8.398	22.802	14.4
g	9533	275	853	17	32	-0.816	-8.398	22.802	14.4
g	9534	296	853	17	32	-0.816	-8.398	22.802	14.4
g	9535	317	853	17	32	-0.816	-8.398	22.802	14.4
g	9536	338	853	17	32	-0.816	-8.398	22.802	14.4
g	9537	359	853	17	32	-0.816	-8.398	22.802	14.4
g	9538	380	853	17	32	-0.816	-8.398	22.802	14.4
g	9539	401	853	17	32	-0.816	-8.398	22.802	14.4
g	9540	422	853	17	32	-0.816	-8.398	22.802	14.4
g	9541	443	853	17	32	-0.816	-8.398	22.802	14.4
g	9542	464	853	17	32	-0.816	-8.398	22.802	14.4
g	9543	485	853	17	32	-0.816	-8.398	22.802	14.4
g	9544	506	853	17	32	-0.816	-8.398	22.802	14.4
g	9545	527	853	17	32	-0.816	-8.398	22.802	14.4
g	9546	548	853	17	32	-0.816	-8.398	22.802	14.4
g	9547	569	853	17	32	-0.816	-8.398	22.802	14.4
g	9548	590	853	11	2	1.8	6.386	8.018	14.4
g	9549	611	853	11	4	1.8	5.57	8.834	14.4
g	9550	632	853	2	20	6.384	-2.71	17.114	14.4
g	9551	653	853	4	20	5.568	-2.71	17.114	14.4
g	9552	674	853	17	5	-0.816	4.754	9.65	14.4
g	9553	695	853	5	32	4.752	-8.398	22.802	14.4
g	9554	716	853	9	19	6.384	-8.398	9.65	14.4
g	9555	2	890	11	17	4.752	-8.398	8.018	14.4
g	9556	23	890	11	19	4.752	-8.398	9.65	14.4
g	9557	44	890	9	19	-0.816	-8.398	9.65	14.4
g	9558	65	890	11	17	-0.816	-8.398	8.018	14.4
g	9559	86	890	11	19	-0.816	-8.398	9.65	14.4
g	9560	107	890	9	19	6.384	4.754	22.802	14.4
g	9561	128	890	11	17	4.752	6.386	22.802	14.4
g	9562	149	890	11	19	4.752	4.754	22.802	14.4
g	9563	170	890	9	19	-0.816	4.754	22.802	14.4
g	9564	191	890	11	17	-0.816	6.386	22.802	14.4
g	9565	212	890	11	19	-0.816	4.754	22.802	14.4
g	9566	233	890	9	32	6.384	-8.398	22.802	14.4
g	9567	254	890	11	32	4.752	-8.398	22.802	14.4
g	9568	275	890	11	32	4.752	-8.398	22.802	14.4
g	9569	296	890	9	32	-0.816	-8.398	22.802	14.4
g	9570	317	890	11	32	-0.816	-8.398	22.802	14.4
g	9571	338	890	11	32	-0.816	-8.398	22.802	14.4
g	9572	359	890	17	19	-0.816	-8.398	9.65	14.4
g	9573	380	890	17	17	-0.816	-8.398	8.018	14.4
g	9574	401	890	17	19	-0.816	-8.398	9.65	14.4
g	9575	422	890	17	19	-0.816	4.754	22.802	14.4
g	9576	443	890	17	17	-0.816	6.386	22.802	14.4
g	9577	464	890	17	19	-0.816	4.754	22.802	14.4
g	9578	485	890	17	32	-0.816	-8.398	22.802	14.4
g	9579	506	890	17	32	-0.816	-8.398	22.802	14.4
g	9580	527	890	17	32	-0.816	-8.398	22.802	14.4
g	9581	548	890	9	17	6.384	-8.398	8.018	14.4
g	9582	569	890	9	17	-0.816	-8.398	8.018	14.4
g	9583	590	890	9	17	-0.816	6.386	22.802	14.4
g	9584	611	890	9	17	6.384	6.386	22.802	14.4
g	9585	632	890	15	27	0	-5.998	20.402	14.4
g	9586	653	890	15	27	0	-5.998	20.402	14.4
g	9587	674	890	15	27	0	-5.998	20.402	14.4
g	9588	695	890	9	2	-0.816	6.386	8.018	14.4
g	9589	716	890	2	17	6.384	6.386	22.802	14.4
g	9590	2	927	9	2	6.384	6.386	8.018	14.4
g	9591	23	927	2	17	6.384	-8.398	8.018	14.4
g	9592	44	927	9	4	-0.816	5.57	8.834	14.4
g	9593	65	927	4	17	5.568	6.386	22.802	14.4
g	9594	86	927	9	4	6.384	5.57	8.834	14.4
g	9595	107	927	4	17	5.568	-8.398	8.018	14.4
g	9596	128	927	17	4	-0.816	5.57	8.834	14.4
g	9597	149	927	4	32	5.568	-8.398	22.802	14.4
g	9598	170	927	17	4	-0.816	5.57	8.834	14.4
g	9599	191	927	4	32	5.568	-8.398	22.802	14.4
g	9600	212	927	15	16	0	7.202	22.802	14.4
g	9601	233	927	15	4	0	-8.398	-4.51	14.4
g	9602	254	927	15	8	0	-8.398	-0.598	14.4
g	9603	275	927	15	12	0	-8.398	3.314	14.4
g	9604	296	927	15	16	0	-8.398	7.202	14.4
g	9605	317	927	15	20	0	-8.398	11.114	14.4
g	9606	338	927	15	24	0	-8.398	15.002	14.4
g	9607	359	927	15	28	0	-8.398	18.914	14.4
g	9608	380	927	15	32	0	-8.398	22.802	14.4
g	9609	401	927	13	32	0	-8.398	22.802	14.4
g	9610	422	927	11	32	0	-8.398	22.802	14.4
g	9611	443	927	9	32	0	-8.398	22.802	14.4
g	9612	464	927	8	32	0	-8.398	22.802	14.4
g	9613	485	927	6	32	0	-8.398	22.802	14.4
g	9614	506	927	4	32	0	-8.398	22.802	14.4
g	9615	527	927	2	32	0	-8.398	22.802	14.4
g	9616	548	927	8	32	7.2	-8.398	22.802	14.4
g	9617	569	927	14	31	-0.576	-6.694	23.69	14.4
g	9618	590	927	15	32	-0.864	-7.078	24.098	14.4
g	9619	611	927	16	33	-1.296	-7.51	24.746	14.4
g	9620	632	927	15	4	0	18.914	22.802	14.4
g	9621	653	927	2	32	12.6	-8.398	22.802	14.4
g	9622	674	927	8	16	0	-8.398	7.202	14.4
g	9623	695	927	8	16	7.2	-8.398	7.202	14.4
g	9624	716	927	8	16	0	7.202	22.802	14.4
g	9625	2	964	15	32	0	-8.398	22.802	14.4
g	9626	23	964	15	32	0	-8.398	22.802	14.4
g	9627	44	964	15	32	0	-8.398	22.802	14.4
g	9628	65	964	15	32	0	-8.398	22.802	14.4
g	9629	86	964	8	16	7.2	7.202	22.802	14.4
g	9630	107	964	15	32	0	-8.398	22.802	14.4
g	9631	128	964	15	32	0	-8.398	22.802	14.4
g	9674	149	964	13	17	1.008	0.002	16.754	14.4
g	10003	170	964	14	18	1.104	0.002	17.09	14.4
g	10060	191	964	12	17	1.2	0.362	16.394	14.4
g	11022	212	964	14	12	0.624	2.426	14.354	14.402
g	11023	233	964	14	12	0.624	3.146	15.074	14.402
g	11024	254	964	14	12	0.696	2.426	14.354	14.402
g	11025	275	964	14	12	0.696	3.146	15.074	14.402
g	63191	296	964	8	8	-3.744	14.33	21.722	0
g	63192	317	964	8	8	-3.744	14.33	21.722	0
g	64257	338	964	12	18	0.912	0.002	17.954	14.4
g	64258	359	964	12	18	0.912	0.002	17.762	14.4
