atlas	1024	2048	32	32.8	8.8	41.6
g	267	470	386	14	24	2.688	-0.381	23.363	19.2
g	268	496	386	15	31	2.24	-0.381	30.179	19.2
g	269	522	386	14	26	2.688	-0.381	24.739	19.2
g	270	548	386	15	31	3.04	0.003	30.179	19.2
g	271	574	386	20	25	1.44	-0.381	23.683	19.2
g	272	2	434	17	23	0.704	0.003	22.339	19.2
g	273	28	434	17	25	1.92	-0.381	23.683	19.2
g	274	54	434	14	28	2.88	0.003	28.003	19.2
g	275	80	434	15	23	2.144	-0.381	22.563	19.2
g	276	106	434	14	31	2.88	0.003	30.051	19.2
g	277	132	434	15	25	2.144	-0.381	24.611	19.2
g	278	158	434	14	29	2.88	0.003	28.803	19.2
g	279	184	434	15	24	2.144	-0.381	23.363	19.2
g	280	210	434	15	29	2.88	-6.621	22.339	19.2
g	281	236	434	15	24	2.144	-6.621	16.899	19.2
g	282	262	434	14	31	2.88	0.003	30.179	19.2
g	283	288	434	15	26	2.144	-0.381	24.739	19.2
g	284	314	434	15	31	1.792	-0.381	29.923	19.2
g	285	340	434	16	32	2.144	-6.781	24.483	19.2
g	286	366	434	15	31	1.792	-0.381	30.051	19.2
g	287	392	434	16	32	2.144	-6.781	24.611	19.2
g	288	418	434	15	30	1.792	-0.381	28.803	19.2
g	289	444	434	16	31	2.144	-6.781	23.363	19.2
g	290	470	434	15	31	1.792	-8.029	22.723	19.2
g	291	496	434	16	32	2.144	-6.781	24.835	19.2
g	292	522	434	15	30	2.56	0.003	29.923	19.2
g	293	548	434	17	31	-0.704	0.003	30.307	19.2
g	294	574	434	19	23	0.32	0.003	22.339	19.2
g	295	2	482	16	24	1.056	0.003	23.683	19.2
g	296	28	482	14	29	2.688	0.003	28.739	19.2
g	297	54	482	15	24	3.392	0.003	23.299	19.2
g	298	80	482	14	28	2.688	0.003	28.003	19.2
g	299	106	482	15	23	3.392	0.003	22.563	19.2
g	300	132	482	14	31	2.688	0.003	30.051	19.2
g	301	158	482	15	25	3.392	0.003	24.611	19.2
g	302	184	482	15	29	2.688	-6.621	22.339	19.2
g	303	210	482	15	31	3.392	-6.621	23.939	19.2
g	304	236	482	14	29	2.688	0.003	28.803	19.2
g	305	262	482	15	17	3.392	0.003	16.515	19.2
g	306	288	482	14	23	2.72	-0.381	22.339	19.2
g	307	314	482	14	31	2.624	-6.397	23.939	19.2
g	308	340	482	13	31	2.368	-0.381	29.923	19.2
g	309	366	482	15	31	2.976	-6.397	24.483	19.2
g	310	392	482	16	31	2.72	-8.029	22.339	19.2
g	311	418	482	16	32	3.36	-8.029	23.683	19.2
g	312	444	482	16	17	3.392	0.003	16.515	19.2
g	313	470	482	14	31	3.776	0.003	30.371	19.2
g	314	496	482	15	31	2.56	0.003	30.755	19.2
g	315	522	482	14	31	3.84	-8.029	22.339	19.2
g	316	548	482	15	32	2.56	-8.029	23.683	19.2
g	317	574	482	14	24	3.84	0.003	23.683	19.2
g	318	2	530	15	24	2.56	0.003	23.683	19.2
g	319	28	530	14	23	3.84	0.003	22.339	19.2
g	320	54	530	16	24	2.56	0.003	23.683	19.2
g	321	80	530	16	23	1.28	0.003	22.339	19.2
g	322	106	530	15	24	2.56	0.003	23.683	19.2
g	323	132	530	15	31	2.56	0.003	30.371	19.2
g	324	158	530	14	25	3.136	0.003	24.931	19.2
g	325	184	530	15	31	2.56	-8.029	22.339	19.2
g	326	210	530	14	25	3.136	-8.029	16.899	19.2
g	327	236	530	15	31	2.56	0.003	30.179	19.2
g	328	262	530	14	25	3.136	0.003	24.739	19.2
g	329	288	530	17	24	0	0.003	23.683	19.2
g	330	314	530	15	29	2.56	-6.397	22.339	19.2
g	331	340	530	14	24	3.136	-6.397	16.899	19.2
g	332	366	530	16	29	1.792	-0.381	28.003	19.2
g	333	392	530	15	23	2.112	-0.381	22.563	19.2
g	334	418	530	16	31	1.792	-0.381	30.051	19.2
g	335	444	530	15	25	2.112	-0.381	24.611	19.2
g	336	470	530	16	31	1.792	-0.381	30.339	19.2
g	337	496	530	15	26	2.112	-0.381	24.899	19.2
g	338	522	530	17	23	1.184	0.003	22.339	19.2
g	339	548	530	19	18	0.448	-0.381	16.899	19.2
g	340	574	530	15	31	2.88	0.003	30.371	19.2
g	341	2	578	16	25	2.464	0.003	24.931	19.2
g	342	28	578	15	31	2.88	-8.029	22.339	19.2
g	343	54	578	16	25	2.464	-8.029	16.515	19.2
g	344	80	578	15	31	2.88	0.003	30.179	19.2
g	345	106	578	16	25	2.464	0.003	24.739	19.2
g	346	132	578	16	31	1.44	-0.381	30.371	19.2
